gasf,True,0,2.1008403361344574,0.8368200836820106,1.2552301255230103,0.42016806722688926,0.4166666666666652,1.0059450558466065,455.5011715888977
gasf,True,1,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.0,0.4166666666666652,0.6705138122194487,526.5360260009766
gasf,True,2,2.1008403361344574,1.673640167364021,0.8368200836820106,0.0,1.6666666666666718,1.2555934507694322,510.38352942466736
gasf,True,3,2.1008403361344574,0.4184100418409997,0.8368200836820106,0.0,1.2499999999999956,0.9212140923314927,475.53260254859924
gasf,True,4,2.5210084033613467,1.2552301255230103,1.2552301255230103,1.6806722689075682,0.8333333333333304,1.5090948513296532,383.8825509548187
gasf,True,5,2.1008403361344574,1.2552301255230103,1.2552301255230103,0.42016806722688926,0.4166666666666652,1.0896270642148065,433.98804354667664
gasf,True,6,2.1008403361344574,0.4184100418409997,2.092050209205021,0.42016806722688926,0.0,1.0062937308814734,469.7382719516754
gasf,True,7,2.1008403361344574,0.8368200836820106,1.2552301255230103,0.42016806722688926,0.0,0.9226117225132736,500.4390163421631
gasf,True,8,1.6806722689075682,1.2552301255230103,1.2552301255230103,0.42016806722688926,1.2499999999999956,1.1722601174360947,506.77485966682434
gasf,True,9,2.1008403361344574,0.8368200836820106,0.8368200836820106,0.0,0.4166666666666652,0.8382294340330286,482.95069885253906
gasf,True,10,1.6806722689075682,0.8368200836820106,1.2552301255230103,0.42016806722688926,0.8333333333333304,1.0052447757345617,526.9065918922424
gasf,True,11,1.6806722689075682,1.2552301255230103,2.5104602510460206,0.0,0.4166666666666652,1.1726058624286528,483.97522735595703
gasf,True,12,1.6806722689075682,1.2552301255230103,0.4184100418409997,0.0,0.8333333333333304,0.8375291539209817,519.6730997562408
gasf,True,13,1.6806722689075682,1.2552301255230103,1.2552301255230103,0.42016806722688926,0.8333333333333304,1.0889267841027617,490.0507860183716
gasf,True,14,1.6806722689075682,1.2552301255230103,0.8368200836820106,0.42016806722688926,0.0,0.8385781090678958,502.0616602897644
gasf,True,15,1.6806722689075682,0.8368200836820106,1.2552301255230103,0.0,0.8333333333333304,0.921211162289184,388.0488464832306
gasf,True,16,2.1008403361344574,1.673640167364021,1.2552301255230103,0.0,1.6666666666666718,1.3392754591376321,474.1304006576538
gasf,True,17,1.6806722689075682,1.673640167364021,1.2552301255230103,0.8403361344537785,2.083333333333337,1.506642405916343,410.37244391441345
gasf,True,18,2.1008403361344574,0.8368200836820106,0.8368200836820106,0.0,1.6666666666666718,1.08822943403303,510.79801416397095
gasf,True,19,2.1008403361344574,1.2552301255230103,0.4184100418409997,1.2605042016806678,0.0,1.006996941035827,418.3280243873596
gadf,True,0,2.5210084033613467,1.2552301255230103,2.092050209205021,0.8403361344537785,0.0,1.3417249745086313,501.79434084892273
gadf,True,1,2.1008403361344574,0.8368200836820106,2.5104602510460206,1.2605042016806678,2.083333333333337,1.7583916411752987,560.1675097942352
gadf,True,2,2.1008403361344574,1.2552301255230103,2.092050209205021,0.42016806722688926,2.500000000000002,1.673657747617876,416.67836594581604
gadf,True,3,1.6806722689075682,0.8368200836820106,2.5104602510460206,1.6806722689075682,1.6666666666666718,1.6750583078419676,524.905279636383
gadf,True,4,2.1008403361344574,0.8368200836820106,1.2552301255230103,0.0,2.500000000000002,1.338578109067896,558.7315785884857
gadf,True,5,2.5210084033613467,1.673640167364021,1.673640167364021,0.8403361344537785,2.500000000000002,1.8417249745086341,481.3968315124512
gadf,True,6,1.2605042016806678,1.2552301255230103,1.673640167364021,1.2605042016806678,0.0,1.0899757392496734,559.3288741111755
gadf,True,7,2.1008403361344574,1.2552301255230103,2.5104602510460206,1.2605042016806678,1.2499999999999956,1.67540698287683,420.2239320278168
gadf,True,8,2.1008403361344574,1.2552301255230103,1.673640167364021,1.6806722689075682,1.6666666666666718,1.6754099129191455,525.4555504322052
gadf,True,9,2.1008403361344574,1.2552301255230103,2.9288702928870314,1.2605042016806678,1.6666666666666718,1.8424223245783675,579.8969068527222
gadf,True,10,2.5210084033613467,1.2552301255230103,1.673640167364021,0.42016806722688926,2.083333333333337,1.5906760193617209,516.5006966590881
gadf,True,11,1.6806722689075682,1.2552301255230103,1.2552301255230103,0.8403361344537785,1.6666666666666718,1.3396270642148078,530.9737119674683
gadf,True,12,2.1008403361344574,1.2552301255230103,2.092050209205021,0.8403361344537785,1.2499999999999956,1.5076913610632525,535.6915278434753
gadf,True,13,1.6806722689075682,1.2552301255230103,1.2552301255230103,1.2605042016806678,1.6666666666666718,1.4236606776601857,487.51292300224304
gadf,True,14,1.6806722689075682,1.2552301255230103,2.092050209205021,2.1008403361344574,0.8333333333333304,1.5924252546206774,561.8572278022766
gadf,True,15,2.5210084033613467,1.2552301255230103,1.673640167364021,1.6806722689075682,2.500000000000002,1.9261101930311895,502.470041513443
gadf,True,16,1.6806722689075682,1.2552301255230103,0.8368200836820106,1.2605042016806678,2.500000000000002,1.5066453359586518,510.2039940357208
gadf,True,17,1.6806722689075682,0.8368200836820106,2.9288702928870314,1.2605042016806678,1.6666666666666718,1.6747067027647897,511.65024638175964
gadf,True,18,2.1008403361344574,0.8368200836820106,2.5104602510460206,1.2605042016806678,0.8333333333333304,1.5083916411752973,482.70933866500854
gadf,True,19,2.1008403361344574,1.673640167364021,1.673640167364021,0.42016806722688926,1.6666666666666718,1.506991080951212,541.650279045105
mtf,True,0,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.42016806722688926,0.4166666666666652,0.7545474256648266,292.0236859321594
mtf,True,1,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.7538471455527818,310.2720875740051
mtf,True,2,2.1008403361344574,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.8378807589981596,303.4761326313019
mtf,True,3,1.6806722689075682,0.8368200836820106,0.4184100418409997,0.0,0.8333333333333304,0.7538471455527818,292.965696811676
