gasf,True,0,30.000000000000004,19.999999999999996,19.999999999999996,19.999999999999996,22.22222222222222,22.444444444444446,127.15421986579895
gasf,True,1,30.000000000000004,9.999999999999998,0.0,19.999999999999996,44.44444444444444,20.88888888888889,125.3360607624054
gasf,True,2,30.000000000000004,19.999999999999996,9.999999999999998,30.000000000000004,22.22222222222222,22.444444444444446,122.97655415534973
gasf,True,3,30.000000000000004,9.999999999999998,19.999999999999996,30.000000000000004,33.333333333333336,24.666666666666668,123.6791296005249
gasf,True,4,40.0,19.999999999999996,9.999999999999998,19.999999999999996,11.111111111111116,20.22222222222222,124.35696220397949
gasf,True,5,40.0,19.999999999999996,9.999999999999998,19.999999999999996,33.333333333333336,24.666666666666668,123.53199601173401
gasf,True,6,30.000000000000004,9.999999999999998,0.0,19.999999999999996,22.22222222222222,16.444444444444446,123.11540627479553
gasf,True,7,40.0,30.000000000000004,60.0,9.999999999999998,33.333333333333336,34.66666666666667,122.71865057945251
gasf,True,8,40.0,9.999999999999998,19.999999999999996,19.999999999999996,33.333333333333336,24.666666666666668,121.98226380348206
gasf,True,9,30.000000000000004,19.999999999999996,9.999999999999998,19.999999999999996,22.22222222222222,20.444444444444446,123.29183411598206
gasf,True,10,30.000000000000004,19.999999999999996,9.999999999999998,30.000000000000004,33.333333333333336,24.666666666666668,126.16821074485779
gasf,True,11,30.000000000000004,30.000000000000004,9.999999999999998,30.000000000000004,33.333333333333336,26.666666666666668,123.43851947784424
gasf,True,12,30.000000000000004,9.999999999999998,9.999999999999998,19.999999999999996,22.22222222222222,18.444444444444446,125.7781925201416
gasf,True,13,40.0,9.999999999999998,9.999999999999998,19.999999999999996,33.333333333333336,22.666666666666668,123.00730586051941
gasf,True,14,40.0,9.999999999999998,9.999999999999998,30.000000000000004,22.22222222222222,22.444444444444446,124.65626811981201
gasf,True,15,40.0,19.999999999999996,9.999999999999998,19.999999999999996,22.22222222222222,22.444444444444446,123.55595660209656
gasf,True,16,40.0,9.999999999999998,9.999999999999998,19.999999999999996,22.22222222222222,20.444444444444446,124.00961351394653
gasf,True,17,30.000000000000004,19.999999999999996,9.999999999999998,30.000000000000004,22.22222222222222,22.444444444444446,123.31701683998108
gasf,True,18,30.000000000000004,19.999999999999996,9.999999999999998,30.000000000000004,33.333333333333336,24.666666666666668,122.99508094787598
gasf,True,19,40.0,19.999999999999996,0.0,30.000000000000004,33.333333333333336,24.666666666666668,123.99160695075989
gadf,True,0,30.000000000000004,19.999999999999996,19.999999999999996,19.999999999999996,22.22222222222222,22.444444444444446,124.19240260124207
gadf,True,1,30.000000000000004,9.999999999999998,19.999999999999996,30.000000000000004,22.22222222222222,22.444444444444446,122.99407315254211
gadf,True,2,30.000000000000004,19.999999999999996,9.999999999999998,19.999999999999996,22.22222222222222,20.444444444444446,123.51867032051086
gadf,True,3,30.000000000000004,9.999999999999998,19.999999999999996,19.999999999999996,22.22222222222222,20.444444444444446,124.76376962661743
gadf,True,4,30.000000000000004,9.999999999999998,19.999999999999996,19.999999999999996,22.22222222222222,20.444444444444446,124.5684700012207
gadf,True,5,19.999999999999996,19.999999999999996,19.999999999999996,19.999999999999996,55.55555555555556,27.111111111111107,131.4779829978943
