gasfgadf,True,0,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,401.0192880630493
gasfgadf,True,1,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,401.876181602478
gasfgadf,True,2,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,397.1546323299408
gasfgadf,True,3,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,402.4311933517456
gasfgadf,True,4,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,406.0941548347473
gasfgadf,True,5,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,408.31829810142517
gasfgadf,True,6,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,404.56364011764526
gasfgadf,True,7,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,404.13205647468567
gasfgadf,True,8,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,406.47778391838074
gasfgadf,True,9,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,406.3165452480316
gasfgadf,True,10,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,405.6673173904419
gasfgadf,True,11,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,406.5735287666321
gasfgadf,True,12,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,407.247088432312
gasfgadf,True,13,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,408.9723906517029
gasfgadf,True,14,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,408.81717443466187
gasfgadf,True,15,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,405.9574918746948
gasfgadf,True,16,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,409.48282837867737
gasfgadf,True,17,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,413.99609303474426
gasfgadf,True,18,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,409.83154487609863
gasfgadf,True,19,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,408.7707521915436
mtfgasf,True,0,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,406.2302420139313
mtfgasf,True,1,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,406.99845838546753
mtfgasf,True,2,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,411.8091974258423
mtfgasf,True,3,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,410.5660665035248
mtfgasf,True,4,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,404.155264377594
mtfgasf,True,5,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,403.2272560596466
mtfgasf,True,6,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,388.15833163261414
mtfgasf,True,7,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,371.74681663513184
mtfgasf,True,8,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,406.24896025657654
mtfgasf,True,9,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,408.1126170158386
mtfgasf,True,10,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,397.82291293144226
mtfgasf,True,11,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,371.9292938709259
mtfgasf,True,12,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,375.08094215393066
mtfgasf,True,13,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,375.39231419563293
mtfgasf,True,14,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,374.51916885375977
mtfgasf,True,15,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,370.2441306114197
mtfgasf,True,16,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,368.75993156433105
mtfgasf,True,17,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,369.9365372657776
mtfgasf,True,18,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,369.29172444343567
mtfgasf,True,19,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,371.28670716285706
mtfgadf,True,0,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,372.5110228061676
mtfgadf,True,1,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,371.2753040790558
mtfgadf,True,2,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,363.56350779533386
mtfgadf,True,3,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,361.12856435775757
mtfgadf,True,4,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,360.36170983314514
mtfgadf,True,5,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,362.53889083862305
mtfgadf,True,6,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,362.96007800102234
mtfgadf,True,7,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,363.23724484443665
mtfgadf,True,8,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,362.39452028274536
mtfgadf,True,9,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,361.7810549736023
mtfgadf,True,10,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,362.61512660980225
mtfgadf,True,11,10.504201680672265,10.878661087866103,10.460251046025103,10.504201680672265,10.833333333333329,10.636129765713813,363.0774290561676
