gasf,True,0,15.000000000000002,9.999999999999998,2.500000000000002,12.5,9.999999999999998,10.0,37.84709167480469
gasf,True,1,12.5,9.999999999999998,2.500000000000002,7.499999999999996,7.499999999999996,7.999999999999998,37.843122482299805
gasf,True,2,12.5,9.999999999999998,2.500000000000002,7.499999999999996,5.000000000000004,7.500000000000002,37.700735092163086
gasf,True,3,15.000000000000002,9.999999999999998,2.500000000000002,7.499999999999996,7.499999999999996,8.499999999999998,37.65454173088074
gasf,True,4,12.5,9.999999999999998,5.000000000000004,7.499999999999996,5.000000000000004,8.000000000000002,37.959758043289185
gasf,True,5,9.999999999999998,9.999999999999998,2.500000000000002,9.999999999999998,12.5,9.0,37.78389859199524
gasf,True,6,15.000000000000002,9.999999999999998,7.499999999999996,7.499999999999996,7.499999999999996,9.499999999999996,37.99633836746216
gasf,True,7,17.500000000000004,9.999999999999998,2.500000000000002,2.500000000000002,7.499999999999996,8.0,37.857749700546265
gasf,True,8,12.5,9.999999999999998,5.000000000000004,2.500000000000002,5.000000000000004,7.000000000000003,37.82219123840332
gasf,True,9,15.000000000000002,9.999999999999998,2.500000000000002,7.499999999999996,9.999999999999998,9.0,37.80526041984558
gasf,True,10,15.000000000000002,9.999999999999998,2.500000000000002,9.999999999999998,12.5,10.0,37.86392784118652
gasf,True,11,15.000000000000002,9.999999999999998,2.500000000000002,12.5,9.999999999999998,10.0,37.77131915092468
gasf,True,12,15.000000000000002,9.999999999999998,2.500000000000002,7.499999999999996,9.999999999999998,9.0,37.90800189971924
gasf,True,13,12.5,7.499999999999996,2.500000000000002,9.999999999999998,7.499999999999996,7.999999999999998,38.11938118934631
gasf,True,14,17.500000000000004,9.999999999999998,2.500000000000002,7.499999999999996,9.999999999999998,9.5,37.795329570770264
gasf,True,15,9.999999999999998,9.999999999999998,2.500000000000002,5.000000000000004,9.999999999999998,7.5,37.82041525840759
gasf,True,16,12.5,9.999999999999998,5.000000000000004,7.499999999999996,2.500000000000002,7.5,38.00620222091675
gasf,True,17,15.000000000000002,9.999999999999998,5.000000000000004,9.999999999999998,2.500000000000002,8.5,37.957733392715454
gasf,True,18,15.000000000000002,9.999999999999998,5.000000000000004,2.500000000000002,7.499999999999996,8.0,37.97761106491089
gasf,True,19,15.000000000000002,9.999999999999998,2.500000000000002,0.0,7.499999999999996,7.0,37.90379524230957
gadf,True,0,2.500000000000002,5.000000000000004,2.500000000000002,9.999999999999998,7.499999999999996,5.500000000000001,37.83066701889038
gadf,True,1,7.499999999999996,5.000000000000004,5.000000000000004,5.000000000000004,5.000000000000004,5.500000000000002,37.96514940261841
gadf,True,2,7.499999999999996,5.000000000000004,5.000000000000004,7.499999999999996,5.000000000000004,6.000000000000001,37.8387176990509
gadf,True,3,9.999999999999998,7.499999999999996,2.500000000000002,5.000000000000004,5.000000000000004,6.000000000000001,38.00895547866821
gadf,True,4,5.000000000000004,7.499999999999996,2.500000000000002,7.499999999999996,5.000000000000004,5.5,37.91081976890564
gadf,True,5,7.499999999999996,7.499999999999996,5.000000000000004,9.999999999999998,7.499999999999996,7.499999999999997,37.96540975570679
gadf,True,6,2.500000000000002,7.499999999999996,5.000000000000004,5.000000000000004,5.000000000000004,5.000000000000002,37.91330671310425
gadf,True,7,2.500000000000002,5.000000000000004,7.499999999999996,9.999999999999998,2.500000000000002,5.500000000000001,37.93490815162659
gadf,True,8,5.000000000000004,7.499999999999996,2.500000000000002,5.000000000000004,7.499999999999996,5.500000000000001,37.980663537979126
gadf,True,9,12.5,5.000000000000004,2.500000000000002,7.499999999999996,9.999999999999998,7.5,37.90938448905945
gadf,True,10,5.000000000000004,7.499999999999996,5.000000000000004,2.500000000000002,7.499999999999996,5.500000000000001,37.96667289733887
gadf,True,11,5.000000000000004,5.000000000000004,7.499999999999996,2.500000000000002,7.499999999999996,5.500000000000001,38.15804958343506
gadf,True,12,5.000000000000004,7.499999999999996,5.000000000000004,7.499999999999996,5.000000000000004,6.000000000000001,37.84109568595886
gadf,True,13,5.000000000000004,7.499999999999996,5.000000000000004,5.000000000000004,5.000000000000004,5.500000000000002,37.93473935127258
gadf,True,14,7.499999999999996,7.499999999999996,5.000000000000004,5.000000000000004,5.000000000000004,6.000000000000001,37.90561079978943
