gasf,True,0,41.17647058823529,23.529411764705888,17.647058823529417,23.529411764705888,15.000000000000002,24.176470588235297,146.42906093597412
gasf,True,1,29.411764705882348,35.29411764705882,23.529411764705888,17.647058823529417,15.000000000000002,24.176470588235293,145.12383890151978
gasf,True,2,23.529411764705888,41.17647058823529,17.647058823529417,17.647058823529417,30.000000000000004,26.000000000000007,141.5790684223175
gasf,True,3,29.411764705882348,23.529411764705888,23.529411764705888,11.764705882352944,30.000000000000004,23.647058823529413,142.0542562007904
gasf,True,4,35.29411764705882,29.411764705882348,23.529411764705888,23.529411764705888,9.999999999999998,24.352941176470587,137.9432671070099
gasf,True,5,29.411764705882348,23.529411764705888,29.411764705882348,5.882352941176472,35.0,24.647058823529413,138.54666090011597
gasf,True,6,52.94117647058824,35.29411764705882,35.29411764705882,11.764705882352944,30.000000000000004,33.05882352941177,137.79659724235535
gasf,True,7,23.529411764705888,23.529411764705888,29.411764705882348,11.764705882352944,30.000000000000004,23.647058823529413,137.53415608406067
gasf,True,8,35.29411764705882,29.411764705882348,35.29411764705882,11.764705882352944,25.0,27.352941176470587,137.65408611297607
gasf,True,9,29.411764705882348,29.411764705882348,35.29411764705882,17.647058823529417,35.0,29.352941176470587,140.75574207305908
gasf,True,10,29.411764705882348,29.411764705882348,29.411764705882348,17.647058823529417,19.999999999999996,25.176470588235293,140.80295610427856
gasf,True,11,29.411764705882348,35.29411764705882,29.411764705882348,23.529411764705888,25.0,28.529411764705877,140.11401915550232
gasf,True,12,23.529411764705888,17.647058823529417,29.411764705882348,23.529411764705888,25.0,23.823529411764707,140.1772210597992
gasf,True,13,29.411764705882348,35.29411764705882,29.411764705882348,17.647058823529417,35.0,29.352941176470587,142.68729305267334
gasf,True,14,29.411764705882348,35.29411764705882,23.529411764705888,11.764705882352944,35.0,27.0,138.2192506790161
gasf,True,15,29.411764705882348,23.529411764705888,29.411764705882348,11.764705882352944,40.0,26.823529411764707,137.96514511108398
gasf,True,16,29.411764705882348,29.411764705882348,29.411764705882348,11.764705882352944,30.000000000000004,26.0,137.518315076828
gasf,True,17,35.29411764705882,35.29411764705882,29.411764705882348,5.882352941176472,40.0,29.176470588235293,137.75809407234192
gasf,True,18,23.529411764705888,11.764705882352944,35.29411764705882,5.882352941176472,30.000000000000004,21.294117647058826,138.1849546432495
