gasf,True,0,8.695652173913048,8.695652173913048,13.043478260869568,17.391304347826086,24.0,14.36521739130435,153.4589786529541
gasf,True,1,8.695652173913048,8.695652173913048,13.043478260869568,13.043478260869568,28.000000000000004,14.295652173913046,148.08422327041626
gasf,True,2,17.391304347826086,13.043478260869568,4.347826086956519,17.391304347826086,28.000000000000004,16.034782608695654,147.00392699241638
gasf,True,3,4.347826086956519,8.695652173913048,8.695652173913048,13.043478260869568,24.0,11.756521739130438,146.1229796409607
gasf,True,4,8.695652173913048,13.043478260869568,4.347826086956519,17.391304347826086,16.000000000000004,11.895652173913044,150.03487873077393
gasf,True,5,17.391304347826086,17.391304347826086,8.695652173913048,17.391304347826086,16.000000000000004,15.373913043478263,147.27123999595642
gasf,True,6,0.0,4.347826086956519,17.391304347826086,4.347826086956519,16.000000000000004,8.417391304347825,150.72789692878723
gasf,True,7,4.347826086956519,8.695652173913048,8.695652173913048,26.086956521739136,12.0,11.96521739130435,152.36891555786133
gasf,True,8,4.347826086956519,17.391304347826086,17.391304347826086,13.043478260869568,16.000000000000004,13.634782608695653,155.09221839904785
gasf,True,9,4.347826086956519,17.391304347826086,8.695652173913048,13.043478260869568,24.0,13.495652173913044,149.90450763702393
gasf,True,10,13.043478260869568,8.695652173913048,13.043478260869568,13.043478260869568,28.000000000000004,15.165217391304353,150.36351203918457
gasf,True,11,8.695652173913048,13.043478260869568,8.695652173913048,17.391304347826086,16.000000000000004,12.76521739130435,150.79992294311523
gasf,True,12,17.391304347826086,8.695652173913048,13.043478260869568,8.695652173913048,24.0,14.36521739130435,154.66934633255005
gasf,True,13,17.391304347826086,13.043478260869568,17.391304347826086,13.043478260869568,16.000000000000004,15.373913043478263,151.2123031616211
gasf,True,14,13.043478260869568,4.347826086956519,8.695652173913048,13.043478260869568,24.0,12.62608695652174,150.367445230484
gasf,True,15,4.347826086956519,17.391304347826086,4.347826086956519,30.434782608695656,19.999999999999996,15.304347826086957,150.91277885437012
gasf,True,16,13.043478260869568,8.695652173913048,8.695652173913048,8.695652173913048,28.000000000000004,13.426086956521743,153.9336187839508
gasf,True,17,8.695652173913048,8.695652173913048,13.043478260869568,13.043478260869568,19.999999999999996,12.695652173913047,152.96500086784363
gasf,True,18,13.043478260869568,13.043478260869568,8.695652173913048,21.739130434782606,19.999999999999996,15.304347826086959,148.494047164917
gasf,True,19,0.0,4.347826086956519,4.347826086956519,13.043478260869568,16.000000000000004,7.547826086956522,152.2343487739563
gadf,True,0,21.739130434782606,34.78260869565217,13.043478260869568,13.043478260869568,19.999999999999996,20.52173913043478,151.5006968975067
gadf,True,1,13.043478260869568,26.086956521739136,17.391304347826086,21.739130434782606,28.000000000000004,21.252173913043478,152.17787718772888
gadf,True,2,13.043478260869568,21.739130434782606,13.043478260869568,13.043478260869568,28.000000000000004,17.773913043478263,150.974778175354
gadf,True,3,17.391304347826086,21.739130434782606,13.043478260869568,8.695652173913048,24.0,16.973913043478262,152.08625888824463
gadf,True,4,26.086956521739136,21.739130434782606,13.043478260869568,13.043478260869568,28.000000000000004,20.382608695652173,149.9855215549469
gadf,True,5,13.043478260869568,26.086956521739136,8.695652173913048,13.043478260869568,24.0,16.973913043478262,151.98003482818604
gadf,True,6,13.043478260869568,21.739130434782606,13.043478260869568,13.043478260869568,19.999999999999996,16.17391304347826,147.70045924186707
gadf,True,7,17.391304347826086,21.739130434782606,21.739130434782606,17.391304347826086,19.999999999999996,19.652173913043477,149.20534300804138
gadf,True,8,13.043478260869568,39.13043478260869,21.739130434782606,13.043478260869568,19.999999999999996,21.391304347826086,149.58751893043518
gadf,True,9,17.391304347826086,26.086956521739136,13.043478260869568,0.0,24.0,16.104347826086958,150.19617629051208
gadf,True,10,39.13043478260869,26.086956521739136,13.043478260869568,8.695652173913048,19.999999999999996,21.391304347826086,145.0410590171814
gadf,True,11,17.391304347826086,30.434782608695656,17.391304347826086,8.695652173913048,24.0,19.582608695652176,150.26615452766418
gadf,True,12,26.086956521739136,26.086956521739136,17.391304347826086,17.391304347826086,19.999999999999996,21.391304347826086,151.0592451095581
